11,30,1409.5109506339325,579.0877328728263,56.321180175534984,173.30346813858694,1,-1,-1,-1
11,31,914.3432847427573,456.7471370892015,42.016477551229706,117.32999981446252,1,-1,-1,-1
11,25,1233.6119908070991,445.26620062168683,39.950776890960825,110.16329908917062,1,-1,-1,-1
11,35,964.0059309335765,531.5953003327887,51.507948168237796,136.59082475595213,1,-1,-1,-1
11,36,1193.4002918361864,576.7651325482208,53.38663413644156,148.0855166954277,1,-1,-1,-1
12,1,755.8657738063305,708.5342788648928,86.9690049663529,211.632248280273,1,-1,-1,-1
12,2,230.30140648387976,808.189948298276,117.93215231120654,269.3334028340826,1,-1,-1,-1
12,3,1188.7887571676038,618.6836902302157,71.5444765211254,198.86743267355627,1,-1,-1,-1
12,4,1438.2908384680948,639.6323801945716,75.8145617635306,206.0310634702002,1,-1,-1,-1
12,5,1046.3568034343364,625.2526758006874,74.15300774079888,193.0447191196823,1,-1,-1,-1
12,6,669.1636671776452,697.8440015262503,91.069545391992,216.92871076918806,1,-1,-1,-1
12,7,374.3128391981493,816.6623089306157,111.90058800718936,260.9062632483761,1,-1,-1,-1
12,8,922.5056261160604,549.9589388885884,51.99254762879994,156.9038382345123,1,-1,-1,-1
12,9,973.8603778009168,612.2270800320084,77.80892385906527,206.30774041618463,1,-1,-1,-1
12,11,1551.8318116522512,668.8344701060006,91.13946526952468,231.9905684302887,1,-1,-1,-1
12,12,1694.7507628853393,832.1462528328599,103.3615570202302,247.64224096367596,1,-1,-1,-1
12,13,423.6198557838759,778.5561948680531,99.10618961169192,266.60148692372945,1,-1,-1,-1
12,14,1226.8240014334838,591.0516923272335,57.063366852117845,188.92111208478659,1,-1,-1,-1
12,15,1011.8825141546597,578.1474765581715,66.56297805492072,190.01845955345382,1,-1,-1,-1
12,16,1610.130724496998,666.401635004193,86.22241474379935,215.48978527645644,1,-1,-1,-1
12,17,1082.8564177588019,603.3185683040423,56.91574526011292,165.39205658502036,1,-1,-1,-1
12,18,878.0705662585952,542.2957230977545,55.53584407703447,157.86129811690307,1,-1,-1,-1
12,19,1102.116922344756,554.6670565498534,53.32219576796925,147.6702278624516,1,-1,-1,-1
12,20,788.2831040407154,487.74301919807215,49.905055907098934,142.81403820798462,1,-1,-1,-1
12,21,1080.8382213724744,524.0839915260367,47.32290459276191,123.71662001094394,1,-1,-1,-1
12,24,1055.73774235325,442.73262805690416,42.84586984544232,125.15397391360908,1,-1,-1,-1
12,26,810.6720691134706,542.6460358743652,55.75660093205218,156.6963955572408,1,-1,-1,-1
12,27,955.5425399300559,569.2910238033614,56.351156630632964,160.18388595109033,1,-1,-1,-1
12,23,1017.7821873161718,525.0027580567166,48.82238145426845,131.93369200946583,1,-1,-1,-1
12,30,1411.3904842073773,583.6203426551277,56.339574645279114,172.60693474529157,1,-1,-1,-1
12,31,915.3711685328396,457.02711200362364,42.277434611779846,118.27531080902594,1,-1,-1,-1
12,25,1235.0303332260876,446.51386934650844,38.94477589382691,107.32952519255055,1,-1,-1,-1
12,35,965.0991750968703,532.0582792228827,51.477619362242464,136.58947437218134,1,-1,-1,-1
12,36,1191.296611780152,577.863342196256,56.41509054311695,156.64799828462375,1,-1,-1,-1
12,38,847.3427228260573,460.4634765625,42.259781398666696,122.41798095703125,1,-1,-1,-1
12,22,818.188658804527,475.9548473381989,51.95471765835356,142.67549769413995,1,-1,-1,-1
13,1,755.9061492041671,710.9958769089627,86.26040437358346,209.13049918863007,1,-1,-1,-1
13,2,231.3582184122643,807.1959438890758,117.87008027878402,270.2590396878344,1,-1,-1,-1
13,3,1190.906889123406,617.5307108721095,71.66155453101821,199.1720918376647,1,-1,-1,-1
13,4,1435.3528522984134,639.4179450816124,76.92175255702394,207.13294216703338,1,-1,-1,-1
13,5,1046.9154259781394,626.2519313295815,73.71665874523275,191.88805154768403,1,-1,-1,-1
13,6,668.7049072566804,699.7627884197323,90.66114825257803,216.34261927366282,1,-1,-1,-1
13,7,375.35959464161715,816.364899681138,111.67829760210522,261.33804917346237,1,-1,-1,-1
13,8,919.8680265883107,551.062876376777,51.36528346052052,155.00982841590388,1,-1,-1,-1
13,9,975.0927477094508,613.8158599724125,76.98312417081843,204.84084274118104,1,-1,-1,-1
13,11,1550.2681965061333,670.2579042520848,88.86398221040767,228.4275279039479,1,-1,-1,-1
13,12,1700.5785458670825,832.2649658019606,103.08391914728936,247.55486975349413,1,-1,-1,-1
13,13,424.41624171803477,780.0723738089366,98.6813662762745,265.04598718871114,1,-1,-1,-1
13,15,1010.7943332580842,578.7558061343105,66.35521752464778,190.0972862240707,1,-1,-1,-1
13,16,1604.1583802550024,667.6610263901337,85.85188838333853,217.0849664659213,1,-1,-1,-1
13,17,1083.2904794700714,603.942954253377,57.05652340085509,166.60766905470933,1,-1,-1,-1
13,18,878.24606669877,542.6335418216316,56.06668870178674,159.7390175925656,1,-1,-1,-1
13,19,1105.3726783053762,555.5446733437944,53.09894225242659,147.60734255739393,1,-1,-1,-1
13,20,788.056164798392,487.73389884579007,49.962828719225726,143.58600428070974,1,-1,-1,-1
13,21,1078.541871044974,525.8271035786024,46.399183783836044,121.67429642914497,1,-1,-1,-1
13,24,1055.016358004733,443.38270010045363,43.21937268326126,126.5371663831154,1,-1,-1,-1
13,26,808.6532809956618,541.7109265306033,56.89627651400773,159.87739013837867,1,-1,-1,-1
13,27,955.9520771763192,571.1566826628521,56.25867261101019,159.46775548639215,1,-1,-1,-1
13,23,1017.5617157115962,525.5698248398575,49.940724339878244,134.43862488632348,1,-1,-1,-1
13,30,1412.3891961301033,585.6707621322779,56.62818332516526,172.71464966541427,1,-1,-1,-1
13,31,914.8927941287831,457.79971847942863,44.26443572942392,124.25142173128864,1,-1,-1,-1
13,25,1234.9882330794055,447.11194894683973,39.14311777570129,107.77018809112009,1,-1,-1,-1
13,35,965.634305245756,532.7050063319572,51.010771683515586,135.40386657995586,1,-1,-1,-1
13,36,1191.1300967748966,579.4009126871729,56.511169381766734,157.17874047534988,1,-1,-1,-1
13,22,818.4846022422277,479.2605248786074,49.79028828730453,137.50956335387605,1,-1,-1,-1
13,10,1463.8324916666,607.4768681931246,62.28276768534685,180.38686457919084,1,-1,-1,-1
14,1,756.2671546228524,711.8448001300094,86.23913155999936,208.19673775618796,1,-1,-1,-1
14,2,235.50984751209612,806.3241062453549,117.83331826306149,271.09345701119554,1,-1,-1,-1
14,3,1192.48821201596,617.7671235474173,71.2367708425577,197.54476475131554,1,-1,-1,-1
14,4,1430.5839385064535,640.6865016132411,76.85442022509739,205.05544140551896,1,-1,-1,-1
14,5,1048.4047189819378,627.117520853211,73.76359269193013,191.9080959370614,1,-1,-1,-1
14,6,668.4395558188979,702.5651450923895,91.0490525395147,217.96385396271427,1,-1,-1,-1
14,7,376.4176979578686,813.3965281024487,111.63935767714318,262.6962007661758,1,-1,-1,-1
14,8,921.3731748048714,551.8670382749197,51.78474653399336,156.24354583240705,1,-1,-1,-1
14,9,975.6372597971715,615.718151786577,77.85744889433268,208.10649012874626,1,-1,-1,-1
14,11,1546.4048760296976,671.9634768341065,86.92927574647224,224.5011394638782,1,-1,-1,-1
14,12,1706.7003462099701,830.8418842590613,103.96408524341636,249.6909454106301,1,-1,-1,-1
14,13,425.2682068145775,780.5107778351331,98.36857701286004,263.551925057732,1,-1,-1,-1
14,15,1010.347192293368,581.3527589066864,66.19671532281454,189.90544753628097,1,-1,-1,-1
14,16,1601.166238046222,667.6795046223907,85.48234828539803,218.71578237934938,1,-1,-1,-1
14,17,1083.119006535924,605.2759625580176,58.575944059043294,171.8197855039373,1,-1,-1,-1
14,18,879.3402643738084,543.0921937050475,55.85611135253773,159.5839721708465,1,-1,-1,-1
14,19,1107.7028562331056,556.1320597114238,52.62342304113636,146.45130739564513,1,-1,-1,-1
14,20,789.3226240207988,489.45770055601287,48.20490107337463,138.89602065762426,1,-1,-1,-1
14,21,1079.8985833390848,526.4656335248264,49.31302713739589,130.01069478184075,1,-1,-1,-1
14,24,1054.7644277448255,443.6270049724851,43.94231828495549,128.69718234333362,1,-1,-1,-1
14,26,808.1415060301989,541.1636161431937,57.58595774101428,161.7961475338947,1,-1,-1,-1
14,27,955.2765671973774,570.3082587033373,57.647001789194114,162.3501852864179,1,-1,-1,-1
14,23,1017.7470781094132,526.453584206801,50.27059383002732,134.87299051805107,1,-1,-1,-1
14,30,1413.6704775957562,587.7683106321092,55.99698942689789,170.28318148161034,1,-1,-1,-1
14,31,919.313255572809,458.99378328408653,42.16048556112054,118.32053263261187,1,-1,-1,-1
14,25,1235.9892051023573,448.2619718729825,38.920904357969164,106.83180811735862,1,-1,-1,-1
14,35,964.2858212281348,533.5390615100371,54.32851663320977,144.11327035418108,1,-1,-1,-1
14,36,1191.2558839981998,579.5618362069114,56.52959737010884,157.36146530140027,1,-1,-1,-1
14,22,818.8537606066593,480.31863967692067,48.81552963183917,135.4491888322669,1,-1,-1,-1
14,10,1465.8160628063858,608.8830717556081,63.46164208054521,183.4255592869799,1,-1,-1,-1
14,38,850.1372349889908,463.43310401789654,40.45867311389024,117.15911591513672,1,-1,-1,-1
15,1,755.8276654232452,712.664498777672,87.74125795548345,211.65448930620602,1,-1,-1,-1
15,2,237.52481135227035,805.1493942592945,118.28649857816441,273.0348182202141,1,-1,-1,-1
15,3,1196.7319665274808,622.5262747970437,69.80834858878737,193.5635797088443,1,-1,-1,-1
15,4,1428.1356445122353,641.6454034425543,77.05762040934202,203.92800401779405,1,-1,-1,-1
15,5,1052.4704305750597,627.4876428202417,73.80010325299021,191.57306045193053,1,-1,-1,-1
15,6,668.4649536122915,704.8612908605253,91.35653156844181,219.22348096531812,1,-1,-1,-1
15,7,380.57831854376764,812.2209538857762,111.2405287756727,262.9003229342317,1,-1,-1,-1
15,8,923.2303829612031,553.4182875212142,51.02588847112589,153.76994807677056,1,-1,-1,-1
15,9,979.4132884680378,617.7025736605742,77.698010414306,208.4204795973963,1,-1,-1,-1
15,11,1544.4329733442214,673.6458564079524,85.94303465414993,222.82733178004133,1,-1,-1,-1
15,12,1713.472445603466,830.8937373609357,103.8600400985804,249.24837739587636,1,-1,-1,-1
15,13,429.62324481252415,780.2623129609553,98.60986563723553,264.079590756072,1,-1,-1,-1
15,15,1009.7061974553596,581.4304655996109,66.87375177094195,191.47995572400444,1,-1,-1,-1
15,16,1596.2719159129183,667.924247054242,84.71222173155245,218.762374686039,1,-1,-1,-1
15,18,879.4469639740652,543.0458654113085,56.63484392875899,161.83906545667023,1,-1,-1,-1
15,19,1109.1221843383016,556.3582437987305,52.6013252049421,146.49277966408962,1,-1,-1,-1
15,20,790.6920311285219,491.5083246961175,46.44370117366284,134.05167328175705,1,-1,-1,-1
15,21,1080.5995868560274,527.1394453590134,49.85727703584829,131.96503530281987,1,-1,-1,-1
15,24,1054.6309944373652,443.2477592775586,44.45882449921876,130.28742450839692,1,-1,-1,-1
15,26,807.9636061894473,541.097566997653,58.35397575151531,164.01873468257824,1,-1,-1,-1
15,27,951.1497182591447,568.5098293111853,59.19907100733006,165.7138074885177,1,-1,-1,-1
15,23,1020.0217472772804,528.5519387890433,52.074363987372635,139.4912152505357,1,-1,-1,-1
15,30,1416.7121418681065,590.3444612299678,56.667314995964055,172.0150081713472,1,-1,-1,-1
15,31,921.3653102598356,461.60605241505954,41.96970884796237,118.06196796885311,1,-1,-1,-1
15,25,1236.713474963794,448.6657613861368,38.75428350571467,105.96096985962141,1,-1,-1,-1
15,35,964.4532149047285,535.41011837505,54.66226100891602,144.58939995643976,1,-1,-1,-1
15,36,1191.5988133653739,580.3150065294096,56.31479598380727,157.07378602638474,1,-1,-1,-1
15,10,1469.8269821868741,611.2690887350126,64.28622814076391,186.1249401383632,1,-1,-1,-1
15,38,851.7481875381281,465.43726887593124,40.12317607094588,115.96476988843882,1,-1,-1,-1
15,14,1225.2451518957075,591.3060743631041,57.65931882152832,190.26566108984963,1,-1,-1,-1
16,1,756.1599760674991,714.5403439612626,87.56988592970592,210.94077241453857,1,-1,-1,-1
16,2,242.44034375793683,804.4353036653935,118.10017304079341,273.47932295219516,1,-1,-1,-1
16,3,1198.957066429874,624.4876260345094,69.41504030845981,192.20769951413942,1,-1,-1,-1
16,4,1423.5645197789133,641.9404121461728,77.58522746459617,204.1263527135715,1,-1,-1,-1
16,5,1054.0656835547966,629.6315887089751,74.04912067383853,192.258633383299,1,-1,-1,-1
16,6,668.4094442117853,707.4545335777416,92.11930557816811,221.58437446225116,1,-1,-1,-1
16,7,382.75933097292904,811.1534074260486,111.17137250749711,263.716247653641,1,-1,-1,-1
16,8,923.1763441635516,554.0607249001058,53.1225472675689,159.62454585113528,1,-1,-1,-1
16,9,981.4116149365947,619.6611138479088,78.64972359710296,211.9494944446816,1,-1,-1,-1
16,11,1540.7156058364087,674.4663980904761,84.278553604485,219.59799756374534,1,-1,-1,-1
16,12,1720.3769535361778,832.0367375383524,103.64091986767774,247.69874718497775,1,-1,-1,-1
16,13,431.2430286911243,780.187165588522,98.91126545553284,264.380135413547,1,-1,-1,-1
16,15,1013.1397264924108,582.6645881149321,66.70499411805073,190.70885626815294,1,-1,-1,-1
16,16,1590.2685873586586,668.1904241907356,85.15344132448193,220.84683052710253,1,-1,-1,-1
16,18,880.5421096809918,545.8516846516598,56.20118916379062,160.7297377946257,1,-1,-1,-1
16,19,1112.8979939078406,557.3434007284394,52.05519169743083,144.88471092117166,1,-1,-1,-1
16,20,791.8183556829039,493.06251557220116,44.766994193879526,129.35146038676572,1,-1,-1,-1
16,21,1085.4788172060732,528.974462887616,48.97941552439674,129.99423001131586,1,-1,-1,-1
16,24,1055.6345836819862,445.19800943181986,43.363114180815266,127.38673898110966,1,-1,-1,-1
16,26,807.9787061038836,541.8528887897295,58.15424539409922,163.65032000933874,1,-1,-1,-1
16,27,954.0984516912397,573.16562843092,58.63540941352024,163.3618630907784,1,-1,-1,-1
16,23,1021.671881071077,531.3212164046728,51.55887383907752,137.63974435335402,1,-1,-1,-1
16,30,1419.645780404524,592.2534871998348,53.815866808554354,162.48195892965506,1,-1,-1,-1
16,31,923.6022113366182,464.2988877125373,40.96122025515776,115.08711074778802,1,-1,-1,-1
16,25,1236.736497636721,450.9031254066836,39.83488563430131,108.63972719865042,1,-1,-1,-1
16,35,965.4282217536407,537.7848383585949,53.62751220948995,141.24605572854904,1,-1,-1,-1
16,36,1192.7869806405931,581.8406134983119,55.01461933264635,153.8238235043689,1,-1,-1,-1
16,10,1471.9806376992708,613.0312275445618,64.65936350859997,186.48627739199952,1,-1,-1,-1
16,38,855.2461175498244,467.4022653274723,41.09109035642897,118.6496069000408,1,-1,-1,-1
16,14,1225.6990215000335,596.1498606579943,57.134803545557276,187.6022611680165,1,-1,-1,-1
16,17,1080.392975759036,608.8307953057245,65.25063983941567,190.83394485342245,1,-1,-1,-1
17,1,756.0523355304844,715.7614608485476,87.44943908827345,210.3641855213079,1,-1,-1,-1
17,2,244.69241743108154,803.65362853231,118.5690357466715,275.61420563669463,1,-1,-1,-1
17,3,1199.4160262049954,625.7533310541052,69.31948910631971,190.81522656528782,1,-1,-1,-1
17,4,1420.926031374849,643.7764040483291,78.72126077319102,205.5865690978043,1,-1,-1,-1
17,5,1055.354625695409,630.4345521630637,74.58506289036633,192.85856461042349,1,-1,-1,-1
17,6,668.631009688959,709.4882496115073,91.91951579521323,221.49788586282077,1,-1,-1,-1
17,7,383.43589761511754,808.8542713106948,112.0204920757719,266.3888308722118,1,-1,-1,-1
17,8,923.1981744389635,554.8126034389115,53.54845469700768,160.9760808779622,1,-1,-1,-1
17,9,982.5134837458475,620.3314897115473,79.22910587005923,214.28119700933152,1,-1,-1,-1
17,11,1539.1185567294017,674.5913263031766,83.38192787818481,218.6499156716697,1,-1,-1,-1
17,12,1723.1153074644494,833.5113247419654,103.52971376826369,246.05221980367065,1,-1,-1,-1
17,13,432.86746433905773,778.4395331708536,97.55485248408718,259.9171384919258,1,-1,-1,-1
17,15,1015.0407285099616,584.3618133840223,66.16416366979273,188.97978744940133,1,-1,-1,-1
17,16,1587.2920560837968,667.7559065887235,85.29618635050385,222.21653906375397,1,-1,-1,-1
17,18,883.1088188057355,547.1071970530584,56.25399072357977,160.41615945206124,1,-1,-1,-1
17,19,1114.2330363789606,557.6445686605095,51.91174112957911,144.16624421465303,1,-1,-1,-1
17,20,792.4239892957352,494.3339415663479,43.962246325636286,127.20287362967228,1,-1,-1,-1
17,21,1087.480297660991,529.9798201246736,48.31874199816152,128.28364628452206,1,-1,-1,-1
17,24,1055.8013461855364,445.67612797993286,43.06852145300638,127.01420673671613,1,-1,-1,-1
17,26,807.1827736014578,539.9061765031879,59.987119234440144,168.5626647820311,1,-1,-1,-1
17,27,954.7220030324559,575.4228305115798,58.85139264369048,163.0506450981951,1,-1,-1,-1
17,23,1023.047857754424,534.0244600559608,50.119256581060384,133.27997144568917,1,-1,-1,-1
17,30,1421.0841576409343,593.4130717103768,52.48036301441654,157.8205577657091,1,-1,-1,-1
17,31,926.7877417867348,465.96021160565437,40.60958490762983,113.94976094053746,1,-1,-1,-1
17,25,1238.7141669509303,450.10997132941884,41.30028508853557,112.79433766656369,1,-1,-1,-1
17,35,966.4309872180656,539.7322061514193,52.43950254287624,137.46400741827924,1,-1,-1,-1
17,36,1192.2835002639636,583.7960644351768,56.16930511227279,157.32033905221823,1,-1,-1,-1
17,10,1476.9944497954284,616.4183717410922,63.498386368626086,183.05138429429178,1,-1,-1,-1
17,38,857.0150358243824,469.4687331182052,40.65557991641146,117.33484577274028,1,-1,-1,-1
17,14,1225.7204223825177,598.080234902256,57.39420391147904,187.03580910959246,1,-1,-1,-1
17,22,819.1527222874145,482.2494539108336,50.83123374686559,142.24210512261874,1,-1,-1,-1
18,1,756.1264115024943,716.6602895461085,87.53513223724386,210.62217337494837,1,-1,-1,-1
18,2,249.4604702679644,803.3614995836722,118.2317167907711,275.91819543191093,1,-1,-1,-1
18,3,1203.85198242689,630.4591677297623,69.53808548452324,190.46378662561318,1,-1,-1,-1
18,4,1419.7400691337905,642.9707978096276,78.1751411001822,204.02827267051714,1,-1,-1,-1
18,5,1059.682332633816,630.9649801593818,74.74326369921674,192.94450315346646,1,-1,-1,-1
18,6,669.1170901559694,710.2681122821267,91.92396273369502,221.6620109090255,1,-1,-1,-1
18,7,386.6593285274914,806.8113672500575,113.09713208816414,269.44200868603235,1,-1,-1,-1
18,8,924.8425688658691,556.2281343463326,50.715579169543325,152.3972969645116,1,-1,-1,-1
18,9,986.7137907648473,621.6256801588257,78.5894738504672,214.1041521108534,1,-1,-1,-1
18,11,1537.972775130152,673.6438268388824,83.36427179443875,220.49298641645592,1,-1,-1,-1
18,12,1724.1232455614245,834.1459023645236,103.70622657998467,245.41241962568714,1,-1,-1,-1
18,13,433.16450781230253,777.0689497813039,97.69290040680565,259.82183982115595,1,-1,-1,-1
18,15,1016.5489688761427,585.4615172792285,65.94123295035159,188.48798725833498,1,-1,-1,-1
18,16,1582.5320595588396,667.0414256789126,85.40925065864295,223.3933433999678,1,-1,-1,-1
18,18,884.4738759412946,547.8423772139852,56.10836603476041,159.9865551900559,1,-1,-1,-1
18,19,1115.785654024471,558.0320433278496,51.76041952924079,143.26870864186074,1,-1,-1,-1
18,20,792.138247181258,496.2164729171388,45.41074618845753,132.04436678782815,1,-1,-1,-1
18,21,1088.325059631252,529.809848896956,48.1459700063273,127.98274931539864,1,-1,-1,-1
18,24,1056.0371395012771,445.7481924701616,42.86221828211664,127.03901366994597,1,-1,-1,-1
